AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/21/2021,08:15:00PM,SO21-340077,BAT,BATTERY,1200 Block of BAY PINE BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,11/15/2021,02:00:00PM,SO21-325468,FTPC,THEFT-GRAND,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/29/2021,11:56:00PM,SO21-339897,BAT,BATTERY,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/21/2021,05:00:00AM,SO21-331453,GTA,STOLEN VEHICLE,2500 Block of 68TH AVE N ,PINELLAS SO,33702
Sheriff,11/21/2021,02:29:00PM,SO21-331832,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/17/2021,04:00:00PM,IS21-9668,BRGR,BURGLARY-RESIDENCE,17700 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,11/29/2021,Unknown,CW21-149714,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/22/2021,05:03:00PM,CW21-146053,GTA,STOLEN VEHICLE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,11/21/2021,09:11:00PM,SO21-332160,BOL,BATTERY,INDIAN ROCKS RD & W BAY DR,BELLEAIR BLUFFS,33770
Tarpon Springs PD,11/19/2021,01:44:00PM,TS21-29913,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,11/22/2021,08:00:00PM,CW21-145927,PT,THEFT-PETIT,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,11/19/2021,05:57:00PM,SO21-330186,AB,BATTERY-AGGRAVATED,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,11/21/2021,12:00:00AM,SO21-331776,GTV,THEFT-GRAND,100 Block of YAWL LN ,PINELLAS SO,34683
Sheriff,11/22/2021,09:23:00AM,SO21-332571,B65,BATTERY ,2000 Block of AUSTRALIA WAY W ,PINELLAS SO,33763
Sheriff,11/22/2021,10:00:00PM,SO21-332707,PT,THEFT-PETIT,1100 Block of KING ARTHUR CT ,DUNEDIN,34698
Sheriff,11/21/2021,01:00:00PM,SO21-331944,CCW,WEAPON,15600 Block of US HIGHWAY 19 N ,LARGO,33764
Clearwater PD,11/18/2021,04:01:00PM,CW21-144251,FTPC,THEFT-GRAND,GULF TO BAY BLVD & S BELCHER RD,CLEARWATER,33765
Sheriff,11/21/2021,06:00:00PM,SO21-332087,LSAP,TRAFFIC ACCIDENT,MAIN ST & PNLS TRL-MAIN,DUNEDIN,34698
Clearwater PD,11/19/2021,07:45:00PM,CW21-144905,BAT,BATTERY,2000 Block of N KEENE RD ,CLEARWATER,33755
Clearwater PD,11/22/2021,08:30:00AM,CW21-146136,MPJU,MISSING PERSON,2000 Block of LOS LOMAS DR ,CLEARWATER,33763
Tarpon Springs PD,11/19/2021,05:00:00PM,TS21-29902,PT,THEFT-PETIT,61800 Block of POLLY DR ,TARPON SPRINGS,34689
Sheriff,11/22/2021,12:00:00AM,SO21-332905,PT,THEFT-PETIT,2100 Block of PORTOFINO PL ,PINELLAS SO,34683
Sheriff,11/22/2021,10:47:00PM,SO21-333246,TAWN,TRESPASS,9500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,11/23/2021,07:00:00AM,CW21-146327,BRGC,BURGLARY-VEHICLE,2100 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,11/15/2021,07:30:00PM,SO21-325903,PT,THEFT-PETIT,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/23/2021,05:29:00PM,SO21-334017,B65,BATTERY ,2400 Block of FLORENTINE WAY ,PINELLAS SO,33763
Clearwater PD,11/23/2021,10:10:00AM,CW21-146617,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/23/2021,02:05:00PM,SO21-333867,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/23/2021,02:58:00PM,SO21-333906,LSAP,TRAFFIC ACCIDENT,PARK ST N & 54TH AVE N,SEMINOLE,33709
Sheriff,11/22/2021,06:39:00PM,SO21-333066,PT,THEFT-PETIT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Belleair PD,11/23/2021,08:30:00AM,BE21-13697,GTA,STOLEN VEHICLE,0 Block of PELICAN PL ,BELLEAIR,33756
Sheriff,11/23/2021,11:00:00PM,SO21-333409,GTA,STOLEN VEHICLE,1400 Block of WISCONSIN AVE ,PINELLAS SO,34683
Sheriff,11/22/2021,06:20:00PM,SO21-333051,PT,THEFT-PETIT,600 Block of 1ST CT ,PINELLAS SO,34684
Clearwater PD,11/23/2021,01:00:00AM,CW21-146368,GT,THEFT-GRAND,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/22/2021,07:13:00PM,SO21-333135,FFA,ALARM,14500 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/19/2021,07:45:00PM,CW21-144905,BAT,BATTERY,2000 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,11/22/2021,11:11:00PM,SO21-333258,PT,THEFT-PETIT,1400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Clearwater PD,11/29/2021,06:15:00PM,CW21-148979,BAT,BATTERY,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Kenneth City PD,11/29/2021,11:56:00AM,KC21-53759,BRGC,BURGLARY-VEHICLE,4400 Block of 55TH WAY N ,KENNETH CITY,33709
Clearwater PD,11/18/2021,09:00:00PM,CW21-144168,SBR,BATTERY-SEXUAL,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/18/2021,10:00:00PM,CW21-144132,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/16/2021,02:45:00PM,SO21-326554,GT,THEFT-GRAND,1300 Block of ROSEWOOD AVE ,DUNEDIN,34698
Clearwater PD,11/17/2021,06:00:00PM,CW21-144117,PT,THEFT-PETIT,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,11/16/2021,08:00:00PM,CW21-143580,SBR,BATTERY-SEXUAL,500 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,11/16/2021,11:50:00PM,TS21-29660,B65,BATTERY ,1500 Block of EMBER LN ,TARPON SPRINGS,34689
Clearwater PD,11/18/2021,11:00:00PM,CW21-144234,BRGC,BURGLARY-VEHICLE,2400 Block of COACHMAN RD ,CLEARWATER,
Sheriff,11/18/2021,10:30:00PM,SO21-328472,MPJU,MISSING PERSON,6000 Block of 42ND AVE N ,PINELLAS SO,33709
Sheriff,11/20/2021,09:45:00PM,SO21-331187,FBPC,BATTERY,1100 Block of PELICAN PL ,SAFETY HARBOR,34695
Sheriff,11/21/2021,02:00:00AM,SO21-331427,MPJU,MISSING PERSON,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,11/19/2021,05:57:00PM,SO21-330186,AB,BATTERY-AGGRAVATED,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,11/17/2021,02:05:00PM,CW21-143615,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,11/20/2021,11:46:00AM,SO21-330838,PTS,THEFT-SHOPLIFTING,2500 Block of ALT 19 ,DUNEDIN,34698
Sheriff,11/20/2021,08:00:00PM,SO21-330977,BRGC,BURGLARY-VEHICLE,0 Block of S WIND DR ,BELLEAIR BLUFFS,33770
Sheriff,11/19/2021,08:26:00PM,SO21-330301,TAWN,TRESPASS,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/20/2021,08:00:00PM,SO21-330822,BRGC,BURGLARY-VEHICLE,1600 Block of BROOK DR ,DUNEDIN,34698
Sheriff,11/20/2021,08:30:00PM,SO21-330944,BRGC,BURGLARY-VEHICLE,1100 Block of RUE DES ROIS, SOUTH PASADENA ,SOUTH PASADENA,33707
Clearwater PD,11/20/2021,10:00:00PM,CW21-145347,BAT,BATTERY,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,11/21/2021,04:50:00AM,SO21-331521,BRGC,BURGLARY-VEHICLE,2500 Block of 68TH AVE N ,PINELLAS SO,33702
Sheriff,11/21/2021,08:00:00AM,SO21-331701,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,11/15/2021,Unknown,CW21-142876,PTS,THEFT-SHOPLIFTING,400 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,11/15/2021,03:41:00AM,SO21-324877,LSAP,TRAFFIC ACCIDENT,1800 Block of GREENWOOD DR ,OLDSMAR,34677
Sheriff,11/15/2021,11:00:00PM,SO21-325112,BRGC,BURGLARY-VEHICLE,9900 Block of 111TH ST N ,SEMINOLE,33772
Clearwater PD,11/21/2021,11:30:00AM,CW21-145527,BRGR,BURGLARY-RESIDENCE,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,11/21/2021,11:30:00AM,SO21-331675,PT,THEFT-PETIT,1000 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/21/2021,01:16:00PM,CW21-145593,BRGC,BURGLARY-VEHICLE,400 Block of GULFVIEW BLVD ,,
Pinellas Park PD,11/17/2021,12:00:00PM,202100067313,06A,THEFT-GRAND,6200 Block of 99TH CIR ,PINELLAS PARK,33780
Sheriff,11/23/2021,03:00:00AM,SO21-333449,GTA,STOLEN VEHICLE,1400 Block of NOELL BLVD ,PINELLAS SO,34683
Treasure Island PD,11/23/2021,01:24:00PM,TI21-24477,BAT,BATTERY,10400 Block of BLK GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/22/2021,09:50:00PM,SO21-333217,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/23/2021,01:58:00AM,SO21-333599,BRGC,BURGLARY-VEHICLE,900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,11/22/2021,10:30:00PM,SO21-332596,PT,THEFT-PETIT,6900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,11/21/2021,09:57:00PM,SO21-332188,TAWN,TRESPASS,5700 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,11/22/2021,12:00:00AM,SO21-332858,PT,THEFT-PETIT,3200 Block of FOX CHASE CIR N ,PINELLAS SO,34683
Sheriff,11/22/2021,12:00:00AM,SO21-332835,BCC,BURGLARY-BUSINESS,14200 Block of 66TH ST N ,PINELLAS SO,33764
Treasure Island PD,11/22/2021,02:25:00AM,TI21-24364,BAT,BATTERY,200 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,11/21/2021,09:45:00PM,SO21-332221,MPJU,MISSING PERSON,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Gulfport PD,11/22/2021,Unknown,GP21-21530,MPJU,MISSING PERSON,5700 Block of 12TH AVE S ,GULFPORT,33707
Sheriff,11/22/2021,05:06:00PM,SO21-332702,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,11/21/2021,07:45:00PM,SO21-332150,ROBA,ROBBERY-ARMED,10400 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Sheriff,11/23/2021,03:10:00PM,SO21-333556,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Pinellas Park PD,11/22/2021,11:00:00AM,202100068497,06B,THEFT-PETIT,5200 Block of 110TH AVE ,PINELLAS PARK,33780
Clearwater PD,11/23/2021,12:00:00AM,CW21-146531,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,11/22/2021,01:00:00AM,SO21-333263,PT,THEFT-PETIT,5000 Block of 69TH ST N ,PINELLAS SO,33709
Sheriff,11/18/2021,10:45:00PM,SO21-329493,BAT,BATTERY,400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/28/2021,09:00:00AM,SO21-338446,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,11/28/2021,06:00:00PM,SO21-338102,PT,THEFT-PETIT,29600 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,11/26/2021,09:08:00PM,SO21-336797,BEMP,BATTERY,5900 Block of 109TH ST N ,PINELLAS SO,33772
Clearwater PD,11/28/2021,02:00:00AM,CW21-148240,BAT,BATTERY,1900 Block of COLES RD ,CLEARWATER,33755
Sheriff,11/28/2021,Unknown,SO21-338281,BRGC,BURGLARY-VEHICLE,700 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,11/28/2021,01:00:00AM,SO21-338440,GTR,THEFT-GRAND,3100 Block of 47TH TER N ,PINELLAS SO,33714
Sheriff,11/28/2021,01:30:00PM,SO21-338302,BRGC,BURGLARY-VEHICLE,1800 Block of OCEANVIEW DR ,PINELLAS SO,33715
Gulfport PD,11/19/2021,10:51:00PM,GP21-21401,RSVO,STOLEN VEHICLE - REC,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,11/29/2021,08:00:00PM,SO21-339465,PT,THEFT-PETIT,17200 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,11/18/2021,10:45:00PM,SO21-329493,BAT,BATTERY,400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/16/2021,01:38:00PM,SO21-326359,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,11/15/2021,03:23:00PM,SO21-325518,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/25/2021,09:00:00AM,SO21-335345,GTA,STOLEN VEHICLE,3000 Block of 57TH AVE N ,PINELLAS SO,33714
Treasure Island PD,11/25/2021,08:15:00PM,TI21-24640,LSWU,TRAFFIC ACCIDENT,100 Block of 98TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,11/21/2021,02:03:00AM,TS21-30057,MPJE,MISSING PERSON,700 Block of HAVEN PL ,TARPON SPRINGS,34689
Sheriff,11/25/2021,12:00:00AM,CW21-147184,BAT,BATTERY,1200 Block of S MISSOURI AVE ,,
Clearwater PD,11/16/2021,04:15:00PM,CW21-143150,FTPC,THEFT-GRAND,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,11/15/2021,04:56:00PM,SO21-325589,BAT,BATTERY,500 Block of MARSHALL ST ,SAFETY HARBOR,34695
Sheriff,11/15/2021,04:30:00PM,SO21-325570,CCF,WEAPON,200 Block of 34TH ST S ,ST PETERSBURG,33711
Sheriff,11/16/2021,09:01:00AM,SO21-326252,BOSP,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,11/15/2021,02:51:00AM,SO21-324858,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/16/2021,11:37:00PM,SO21-326686,BRGB,BURGLARY-BUSINESS,1700 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Sheriff,11/23/2021,04:14:00AM,SO21-333648,GT,THEFT-GRAND,400 Block of NEW YORK AVE ,DUNEDIN,34698
Tarpon Springs PD,11/24/2021,05:02:00PM,TS21-30419,BRGR,BURGLARY-RESIDENCE,700 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,11/25/2021,08:20:00PM,CW21-147277,BAT,BATTERY,S SAN REMO AVE & GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,11/27/2021,12:00:00PM,SO21-337429,MPJU,MISSING PERSON,4900 Block of LAMBRIDGE CT ,PINELLAS SO,34685
Clearwater PD,11/26/2021,03:30:00PM,CW21-147606,BRGC,BURGLARY-VEHICLE,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,11/26/2021,03:24:00PM,SO21-336480,PT,THEFT-PETIT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,11/26/2021,02:15:00PM,TS21-30616,MPJU,MISSING PERSON,1500 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Treasure Island PD,11/23/2021,01:24:00PM,TI21-24477,BAT,BATTERY,10400 Block of BLK GULF BLVD ,TREASURE ISLAND,33706
Belleair PD,11/28/2021,12:00:00AM,BE21-13925,GTR,THEFT-GRAND,500 Block of PALMETTO RD ,BELLEAIR,33756
Clearwater PD,11/17/2021,11:00:00PM,CW21-143600,BRGC,BURGLARY-VEHICLE,1400 Block of FLORA RD ,CLEARWATER,33755
Sheriff,11/17/2021,03:53:00AM,SO21-327311,BRGC,BURGLARY-VEHICLE,4000 Block of 57TH AVE N ,PINELLAS SO,33714
Treasure Island PD,11/17/2021,12:00:00AM,SO21-328019,GT,THEFT-GRAND,10100 Block of TARPON DR ,TREASURE ISLAND,33706
Sheriff,11/17/2021,10:14:00AM,SO21-327608,PT,THEFT-PETIT,4300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,11/15/2021,05:39:00PM,SO21-325253,BRGB,BURGLARY-BUSINESS,12900 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,11/16/2021,12:35:00PM,SO21-326499,AL,ALARM,7200 Block of 128TH ST N ,PINELLAS SO,33776
Sheriff,11/17/2021,08:00:00PM,SO21-327516,BRGC,BURGLARY-VEHICLE,5400 Block of 43RD ST N ,PINELLAS SO,33714
Sheriff,11/17/2021,04:23:00AM,SO21-327310,BRGS,BURGLARY-STRUCTURE,10500 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Sheriff,11/23/2021,Unknown,SO21-333855,GTA,STOLEN VEHICLE,2500 Block of ROOSEVELT BLVD ,LARGO,33760
Sheriff,11/18/2021,12:00:00AM,SO21-329199,PT,THEFT-PETIT,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,11/18/2021,06:30:00PM,SO21-328886,BRGR,BURGLARY-RESIDENCE,300 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,11/29/2021,01:45:00PM,CW21-148866,BSNB,BURGLARY-BUSINESS,1500 Block of N FT HARRISON AVE ,CLEARWATER,33755
Tarpon Springs PD,11/28/2021,04:30:00PM,TS21-30863,GTA,STOLEN VEHICLE,1500 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,11/18/2021,11:00:00AM,SO21-328813,BRGR,BURGLARY-RESIDENCE,10600 Block of 101ST ST N ,PINELLAS SO,33773
Sheriff,11/18/2021,02:00:00PM,SO21-329425,PT,THEFT-PETIT,11200 Block of 108TH LN N ,PINELLAS SO,33778
Clearwater PD,11/19/2021,08:30:00PM,CW21-144823,PTTB,THEFT-PETIT,1400 Block of S EVERGREEN AVE ,CLEARWATER,33756
Gulfport PD,11/19/2021,12:00:00PM,GP21-21340,GT,THEFT-GRAND,5600 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,11/18/2021,08:10:00PM,SO21-329398,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,11/18/2021,01:02:00AM,CW21-144014,BAT,BATTERY,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/18/2021,10:31:00AM,SO21-328851,BRGC,BURGLARY-VEHICLE,8500 Block of HOLLYHOCK AVE ,PINELLAS SO,33777
Sheriff,11/18/2021,07:04:00PM,SO21-329306,GT,THEFT-GRAND,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/16/2021,07:50:00PM,SO21-326927,PTTB,THEFT-PETIT,PARK ST N & 54TH AVE N,SEMINOLE,33709
Sheriff,11/29/2021,06:04:00PM,SO21-339788,PTS,THEFT-SHOPLIFTING,700 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,11/24/2021,04:30:00AM,CW21-146716,AB,BATTERY-AGGRAVATED,PALM BLUFF ST & N MARTIN LUTHER KING JR,CLEARWATER,33755
Tarpon Springs PD,11/18/2021,12:00:00AM,TS21-29798,PT,THEFT-PETIT,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Clearwater PD,11/20/2021,07:49:00AM,CW21-145100,BAT,BATTERY,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,11/29/2021,03:36:00PM,CW21-148902,BAT,BATTERY,1700 Block of DREW ST ,CLEARWATER,33755
Tarpon Springs PD,11/28/2021,01:01:00PM,TS21-30866,PT,THEFT-PETIT,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Kenneth City PD,11/29/2021,12:00:00AM,KC21-53754,BRGC,BURGLARY-VEHICLE,4900 Block of 56TH WAY N ,KENNETH CITY,33709
Tarpon Springs PD,11/28/2021,04:30:00PM,TS21-30861,MPJU,MISSING PERSON,1500 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,11/16/2021,07:00:00PM,SO21-326309,PT,THEFT-PETIT,200 Block of HANCOCK ST ,DUNEDIN,34698
Clearwater PD,11/20/2021,12:00:00PM,CW21-145154,PTS,THEFT-SHOPLIFTING,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,11/18/2021,01:35:00AM,CW21-144021,LSAP,TRAFFIC ACCIDENT,1300 Block of BOYLAN AVE ,CLEARWATER,33756
Sheriff,11/20/2021,05:13:00AM,SO21-330602,BEMP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,11/28/2021,12:00:00AM,SO21-338282,BRGC,BURGLARY-VEHICLE,1800 Block of OCEANVIEW DR ,PINELLAS SO,33715
Sheriff,11/29/2021,06:30:00AM,SO21-339030,BRGC,BURGLARY-VEHICLE,5100 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,11/20/2021,09:00:00PM,SO21-330737,BRGC,BURGLARY-VEHICLE,11000 Block of TEMPLE AVE ,SEMINOLE,33772
Sheriff,11/22/2021,12:00:00AM,SO21-332835,BCC,BURGLARY-BUSINESS,14200 Block of 66TH ST N ,PINELLAS SO,33764
Sheriff,11/20/2021,04:10:00PM,SO21-331006,B65,BATTERY ,13700 Block of 89TH AVE N ,PINELLAS SO,33776
Sheriff,11/20/2021,12:01:00AM,SO21-330834,BRGC,BURGLARY-VEHICLE,11600 Block of 81ST PL N ,PINELLAS SO,33772
Sheriff,11/20/2021,05:13:00AM,SO21-330624,BOL,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,11/20/2021,07:00:00PM,SO21-330601,GTA,STOLEN VEHICLE,1900 Block of DOLPHIN DR ,BELLEAIR BLUFFS,33770
Sheriff,11/19/2021,11:00:00PM,SO21-329579,GTA,STOLEN VEHICLE,14100 Block of PALM ST ,MADEIRA BEACH,33708
Sheriff,11/26/2021,07:00:00AM,SO21-336695,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/20/2021,03:25:00PM,SO21-331042,MPJU,MISSING PERSON,2600 Block of 60TH AVE N ,PINELLAS SO,33714
Clearwater PD,11/20/2021,02:00:00PM,CW21-145247,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,11/20/2021,02:48:00AM,SO21-330666,ABCO,BURGLARY-VEHICLE,9600 Block of GOLDEN GROVE ST ,SEMINOLE,33772
Sheriff,11/29/2021,07:40:00PM,SO21-339543,PTS,THEFT-SHOPLIFTING,12900 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,11/22/2021,05:06:00PM,SO21-332702,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,11/25/2021,07:39:00AM,SO21-335173,BRGR,BURGLARY-RESIDENCE,1800 Block of 12TH ST SW ,PINELLAS SO,33778
Sheriff,11/25/2021,12:00:00AM,SO21-335548,BRGC,BURGLARY-VEHICLE,1800 Block of N HERCULES AVE ,PINELLAS SO,33765
Clearwater PD,11/24/2021,12:00:00PM,CW21-146802,BRC,BURGLARY-RESIDENCE,600 Block of SPENCER AVE ,CLEARWATER,33756
Sheriff,11/20/2021,02:17:00PM,SO21-330942,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,11/20/2021,02:00:00AM,SO21-330874,GTA,STOLEN VEHICLE,1600 Block of SUMMIT WAY ,DUNEDIN,34698
Clearwater PD,11/20/2021,12:50:00AM,CW21-145039,AB,BATTERY-AGGRAVATED,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,11/21/2021,12:00:00AM,SO21-331694,TSC,TRESPASS,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Clearwater PD,11/21/2021,10:00:00AM,CW21-145598,PT,THEFT-PETIT,1200 Block of MELONWOOD AVE ,CLEARWATER,33759
Sheriff,11/21/2021,07:15:00AM,SO21-331429,RSVO,STOLEN VEHICLE - REC,12600 Block of WILCOX RD ,PINELLAS SO,33774
Treasure Island PD,11/20/2021,09:00:00PM,TI21-24259,BAT,BATTERY,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/21/2021,01:28:00PM,SO21-331768,TAWN,TRESPASS,4700 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,11/22/2021,04:30:00AM,SO21-332416,SBR,BATTERY-SEXUAL,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,11/16/2021,09:52:00PM,SO21-327032,PT,THEFT-PETIT,16600 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,11/22/2021,10:30:00PM,SO21-332596,PT,THEFT-PETIT,6900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,11/15/2021,07:30:00PM,SO21-325902,PT,THEFT-PETIT,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/21/2021,09:40:00AM,SO21-331558,TAWN,TRESPASS,5000 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,11/21/2021,11:00:00PM,CW21-145414,GTA,STOLEN VEHICLE,2700 Block of ENTERPRISE RD ,CLEARWATER,33759
Sheriff,11/21/2021,10:00:00PM,SO21-331628,PT,THEFT-PETIT,1300 Block of SEAGATE DR ,PINELLAS SO,34685
Sheriff,11/21/2021,07:00:00PM,SO21-331541,BRGC,BURGLARY-VEHICLE,2600 Block of 68TH AVE N ,PINELLAS SO,33702
Clearwater PD,11/23/2021,10:42:00AM,CW21-146376,TAWN,TRESPASS,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,11/16/2021,01:41:00PM,SO21-326576,PT,THEFT-PETIT,28000 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Sheriff,11/20/2021,11:30:00PM,SO21-331241,PTS,THEFT-SHOPLIFTING,4900 Block of ALT 19, TARPON SPRINGS, 34689 ,PINELLAS SO,34683
Sheriff,11/21/2021,12:00:00PM,SO21-331652,MPJU,MISSING PERSON,7800 Block of 98TH ST N ,SEMINOLE,33777
Sheriff,11/21/2021,04:43:00PM,SO21-331849,ABCO,BURGLARY-VEHICLE,600 Block of 3RD AVE N ,SAFETY HARBOR,34695
Clearwater PD,11/21/2021,12:00:00PM,CW21-145505,MPA,MISSING PERSON,1400 Block of LEO LN ,CLEARWATER,
Sheriff,11/21/2021,05:44:00AM,SO21-331369,RSVO,STOLEN VEHICLE - REC,JEFFERSON CIR & WASHINGTON DR,PINELLAS SO,33774
Clearwater PD,11/21/2021,04:50:00PM,CW21-145599,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,11/18/2021,10:45:00PM,SO21-329493,BAT,BATTERY,400 Block of MAIN ST ,DUNEDIN,34698
